#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    10.1212        10.3691        9.78424        120.853        32.2285        168.596       0.557923E+09    10.8533        1.08533        15.8200       0.555031E+09   0.266115E+07    230947.        458142.        227.703        344.564       -87.3563               0           1        3971
         133    10.0088        9.92526        9.98103        223.753        83.9756        97.7310       0.724916E+09    8.29898       0.829898        14.0900       0.717482E+09   0.495633E+07   0.247764E+07   0.496422E+07    155.427        59.1314        39.1959               0           1        3957
         134    10.1111        10.1743        10.0529        171.600        207.153        6.35042       0.196236E+09    7.47262       0.747262        11.6300       0.194627E+09   0.153711E+07    72233.4        248651.        221.233        219.304        85.4078               0           1        3847
         135    9.91779        9.96047        10.1347        277.142        256.860        138.803       0.932599E+09    8.89384       0.889384        12.3900       0.843858E+09   0.851411E+08   0.359947E+07   0.894259E+07    96.9254        81.7744        138.044               0           1        3823
         136    9.75261        9.92887        10.0345        48.0497        123.707        218.851       0.306368E+09    7.77680       0.777680        12.5400       0.305865E+09    307352.        195392.        809599.       -9.29897        61.4530        73.5686               0           0        3816
         137    9.86411        9.92554        9.98207       -5.86017        69.8978       -43.2850       0.370372E+09    7.03404       0.703404        11.9900       0.339536E+09   0.307049E+08    130805.        212984.        62.4047        59.3115        39.8647               0           0        3814
         138    9.93569        10.0035        10.2645        158.550        106.755        147.349       0.248628E+09    7.85526       0.785526        13.6000       0.247586E+09    823839.        218721.        594723.        108.437        109.459        221.465               0           1        3735
         139    10.0494        9.91474        9.93506        135.739        119.932       -47.5480       0.323450E+09    7.43918       0.743918        12.3600       0.311103E+09   0.120839E+08    263108.        348546.        181.542        52.3662        9.63337               0           1        3730
         141    9.72961        10.0656        9.94490        237.391        106.282        43.5884       0.139403E+09    6.93243       0.693243        13.5100       0.138508E+09    330993.        564076.       0.254942E+07   -24.0899        149.414        15.9613               0           1        3624
         142    10.0040        9.80622        9.98731        14.1526       -22.7892        117.259       0.190896E+09    6.94465       0.694465        9.73000       0.190802E+09    79940.1        13605.1        31581.9        152.385       -17.4211        43.2344               0           1        3607
         143    9.91776        9.85894        10.2044        142.348        164.615        42.6072       0.161760E+09    6.82118       0.682118        10.2600       0.160457E+09   0.130349E+07    0.00000        0.00000        96.9061        16.4822        182.822               1           1        3588
         144    9.95775        9.81454        9.89914        129.750       -143.279        86.9564       0.314375E+09    7.75429       0.775429        10.9000       0.313348E+09    907378.        120237.        88427.6        122.623       -12.0707       -13.4661               0           1        3583
         145    10.3125        10.0653        10.2612        116.097        240.054        52.9843       0.101824E+09    6.36845       0.636845        11.0300       0.101346E+09    58752.3        419723.       0.114150E+07    350.724        149.163        219.349               0           1        3580
         146    10.0461        10.0097        9.91329        15.4835        170.406        102.630       0.283532E+09    8.58644       0.858644        14.7700       0.269867E+09   0.135564E+08    108522.        270197.        179.446        113.459       -4.36653               0           1        3496
         147    10.0135        9.96955        10.1584        55.7161        26.6872        157.009       0.263679E+09    8.21474       0.821474        12.3400       0.263548E+09    131140.        0.00000        0.00000        158.481        87.6135        153.253               1           1        3474
         149    9.76261        9.77621        9.92096       -81.5534        225.420       -24.0020       0.430946E+09    7.34015       0.734015        10.7400       0.429741E+09    921575.        282885.        389691.       -2.86815       -36.7200       0.565913               0           0        3372
         150    9.79236        9.83169        9.90764        32.6354        256.721       -127.077       0.511176E+10    8.22374       0.822374        17.3600       0.386282E+10   0.116240E+10   0.865458E+08   0.243735E+08    16.2636       -1.04179       -7.99995               0           0        3317
         151    10.1464        10.2851        9.99627        107.078        42.6077        223.831       0.280931E+09    9.06490       0.906490        12.7900       0.276185E+09   0.474629E+07    0.00000        0.00000        243.960        290.506        48.9964               1           1        3306
         152    10.1764        9.98968        10.1684        164.965        127.694        24.5009       0.156374E+09    7.34851       0.734851        11.4300       0.156217E+09    157311.        0.00000        0.00000        263.226        100.559        159.703               1           1        3289
         153    10.0009        10.1561        9.88471        96.5322        77.1052        286.583       0.250215E+09    7.52986       0.752986        10.5600       0.200779E+09   0.492575E+08    179228.        99286.4        150.378        207.561       -22.7458               0           1        3133
         154    10.0587        10.1375        10.0119        96.0621        49.8114        271.233       0.339718E+09    8.85718       0.885718        11.5800       0.312433E+09   0.272841E+08    0.00000        0.00000        187.516        195.613        59.0350               1           1        3095
         155    9.94120        9.85428        9.85840        121.549        67.6042       -193.184       0.187860E+09    6.63533       0.663533        9.59000       0.183652E+09   0.403886E+07    168839.        44173.3        111.980        13.4854       -39.6653               0           1        3090
         156    9.94337        9.78861        9.92808        111.050       -115.737        152.678       0.232904E+09    7.10992       0.710992        10.3900       0.232454E+09    448331.        1181.92        15025.9        113.375       -28.7458        5.14466               0           1        3076
         157    9.80371        9.85135        9.87753        268.341       -22.4235       -31.2631       0.897155E+09    8.25847       0.825847        17.9200       0.869547E+09   0.244768E+08   0.313064E+07   0.569907E+07    23.5625        11.6012       -27.3632               0           0        3075
         158    10.3411        10.0635        10.3125        150.547        202.992        15.6815       0.230597E+09    8.55750       0.855750        14.6500       0.229877E+09    41421.9        678042.        753603.        369.149        148.012        252.365               0           1        3052
         159    9.91690        9.90930        10.2922        207.802        72.3301        106.650       0.373643E+09    7.16201       0.716201        12.1900       0.367221E+09   0.625789E+07    163746.        149041.        96.3530        48.8678        239.297               0           1        3044
         160    9.84141        9.99451        10.2125        148.688        47.2716        248.906       0.150651E+09    6.74080       0.674079        8.19000       0.150231E+09    420118.        0.00000        0.00000        47.8067        103.665        188.031               1           1        3044
         161    9.79484        10.0570        9.79833        22.2916        72.4627        175.367       0.295097E+09    8.91827       0.891827        15.0500       0.293561E+09    599363.        936512.        805407.        17.8584        143.832       -78.2953               0           1        3042
         162    10.0400        10.1006        10.1339        78.7437        69.8480        160.857       0.153298E+09    6.60896       0.660896        11.0500       0.152476E+09    757828.        64704.3        89770.7        175.504        171.909        137.523               0           1        3041
         163    10.0458        10.1571        10.0410       -18.3830        70.3776        37.5511       0.192931E+09    7.43661       0.743661        10.5200       0.175006E+09   0.178891E+08    35963.6        44170.5        179.266        208.256        77.7744               0           1        2984
         164    9.91829        9.71350        9.97181        209.298       -92.1303        73.4653       0.281043E+09    8.07455       0.807455        11.9600       0.280591E+09    444368.        6922.04        16778.1        97.2469       -77.0477        33.2667               0           1        2971
         165    9.62199        9.85945        10.0166        223.606        178.824       -65.8999       0.257473E+09    8.76329       0.876329        15.6700       0.257313E+09    126996.        33112.8        201773.       -93.2984        16.8102        62.0767               0           1        2955
         167    9.81439        9.98012        9.94376        363.482        69.6157       -73.2250       0.101739E+10    10.5575        1.05575        15.1000       0.990844E+09   0.260245E+08    525908.        267887.        30.4307        94.4109        15.2282               0           0        2937
         168    10.3302        10.3281        9.97606        84.4401        142.252        243.346       0.278283E+09    8.65654       0.865654        13.7500       0.274439E+09   0.367147E+07    171792.        470565.        362.171        318.191        35.9998               0           1        2901
         169    9.97106        10.0345        9.77402        37.3727        237.558        262.767       0.192999E+09    7.75301       0.775301        10.3600       0.192548E+09    450612.        0.00000        0.00000        131.182        129.414       -93.9286               1           1        2889
         170    10.0793        9.93124        10.0269        98.5654        129.177        85.9122       0.297587E+09    8.80638       0.880638        13.1800       0.296887E+09    650775.        49884.9        130847.        200.802        62.9771        68.6941               0           1        2855
         171    9.77431        9.67505        9.93197       -1.11128        165.491       0.260738       0.111142E+09    6.43533       0.643533        10.0800       0.111073E+09    35524.0        33972.0        62747.7        4.65592       -101.774        7.64625               0           0        2845
         172    9.88739        9.91867        9.99591       -52.2628        88.4308       -107.664       0.429597E+09    8.26490       0.826490        13.1200       0.425917E+09   0.346996E+07    209723.        370071.        77.3757        54.8935        48.7649               0           0        2830
         173    9.60070        9.91975        10.0711        267.212        4.64353       -76.6350       0.279193E+09    8.69512       0.869512        12.7300       0.278679E+09    488784.        24655.3        66976.8       -106.990        55.5880        97.1440               0           1        2798
         174    9.92152        9.90738        9.98815       -8.08818        225.226       -34.2356       0.293757E+09    7.17552       0.717552        11.6500       0.291067E+09   0.254718E+07    142779.        130966.        99.3241        47.6331        43.7746               0           1        2783
         176    9.94496        9.65402        9.92141       -9.47043        91.3862        13.5784       0.132272E+09    6.65205       0.665205        10.1300       0.131857E+09    414771.        0.00000        0.00000        114.398       -115.298       0.855300               1           1        2696
         177    9.91327        9.92637        9.97256        170.512       -149.556        74.2794       0.279980E+09    7.13758       0.713758        9.78000       0.279677E+09    120728.        182321.        124410.        94.0187        59.8453        33.7490               0           1        2692
         178    9.85848        9.83938        9.97254        283.119       -141.673        61.3819       0.291907E+09    6.79610       0.679610        10.4200       0.285081E+09   0.680135E+07    24812.6        16866.4        58.7842        3.90351        33.7361               0           0        2654
         179    9.74963        10.1393        9.88486        13.9853        177.047       -87.8821       0.165077E+09    7.39995       0.739995        10.6700       0.164946E+09    130732.        0.00000        0.00000       -11.2154        196.770       -22.6494               1           1        2621
         180    9.77711        10.1397        9.84175        5.31271        224.860       -34.6548       0.165087E+09    7.47262       0.747262        10.2100       0.165029E+09    57937.2        0.00000        0.00000        6.45655        197.047       -50.3726               1           1        2618
         181    9.98928        9.76439        10.0183        261.705        10.0198       -31.6663       0.191829E+09    6.53051       0.653051        8.15000       0.191800E+09    29311.5        0.00000        0.00000        142.899       -44.3212        63.1764               1           1        2596
         182    9.93929        10.0516        9.96189        125.713        34.7066        281.933       0.244521E+09    7.77487       0.777487        10.1100       0.236694E+09   0.773762E+07    89057.8        36571.1        110.752        140.353        26.8873               0           1        2534
         183    10.1669        9.95575        10.1276        158.599        121.314       -1.31508       0.239792E+09    8.69770       0.869770        13.6700       0.239688E+09    104505.        0.00000        0.00000        257.111        78.7390        133.440               1           1        2532
         184    10.2740        10.1935        10.1248        111.417        54.6484        171.812       0.519735E+09    7.88484       0.788484        13.0200       0.504150E+09   0.154234E+08    160709.        437210.        325.978        231.625        131.671               0           1        2522
         185    10.3599        10.0129        9.98834        139.619        32.0599       -30.5598       0.178887E+09    7.83725       0.783725        10.6200       0.178830E+09    57095.7        0.00000        0.00000        381.264        115.478        43.8968               1           1        2447
         186    9.90405        9.87696        9.99294       -17.9927        255.855        209.014       0.281115E+09    6.84755       0.684755        11.7600       0.269368E+09   0.115690E+08    177875.        250790.        88.0894        28.0705        46.8550               0           0        2392
         187    9.76289        9.99815        10.2074        235.450        3.42234       -86.2812       0.164065E+09    7.38195       0.738195        9.98000       0.162452E+09   0.161240E+07    0.00000        0.00000       -2.68808        106.006        184.770               1           1        2390
         188    10.2640        10.2556        9.77307        72.4771        166.749        236.129       0.240281E+09    8.35429       0.835429        12.2100       0.239272E+09   0.100963E+07    0.00000        0.00000        319.554        271.580       -94.5395               1           1        2388
         189    10.1412        9.92312        9.90672        207.893        64.4376        56.8896       0.141589E+09    6.82632       0.682632        9.76000       0.141584E+09    4844.99        0.00000        0.00000        240.590        57.7552       -8.59158               1           1        2385
         190    9.63192        10.0881        9.81505        119.887        23.7519        57.1179       0.133202E+09    7.09192       0.709192        11.8400       0.132855E+09    284625.        62036.8        90204.9       -86.9126        163.857       -67.5429               0           1        2351
         191    9.75391        9.87675        9.81100        181.052        12.4915       -117.733       0.225583E+09    7.48548       0.748548        12.2200       0.223226E+09   0.185504E+07    501822.        770722.       -8.46296        27.9355       -70.1474               0           0        2321
         192    10.2351        9.99284        10.2040        157.208        156.220        25.4689       0.125806E+09    6.99481       0.699481        11.4500       0.125539E+09    158070.        109044.        126833.        300.995        102.591        182.578               0           1        2316
         193    9.61734        10.1922        9.82706        234.816       -2.16902        121.568       0.253880E+09    8.22117       0.822117        10.5400       0.253572E+09    308472.        0.00000        0.00000       -96.2887        230.783       -59.8195               1           1        2263
         194    10.0933        10.3023        10.1994        70.7797        92.0067        6.21411       0.185923E+09    8.01474       0.801474        12.5900       0.185814E+09    109074.        0.00000        0.00000        209.799        301.612        179.619               1           1        2239
         195    9.83966        9.99405        10.1983        28.3421        24.1108        134.174       0.135782E+09    6.62247       0.662247        10.4000       0.135349E+09    433062.        0.00000        0.00000        46.6814        103.369        178.912               1           1        2232
         196    9.97740        9.73223        9.86127       -33.6312        86.2601        64.3804       0.179139E+09    6.81925       0.681925        10.7400       0.174923E+09   0.421606E+07    0.00000        0.00000        135.260       -65.0028       -37.8197               1           1        2203
         197    9.98166        9.86586        10.1542        120.949        135.633        43.4573       0.136232E+09    6.95173       0.695173        10.2100       0.136014E+09    201625.        16597.0        40577.3        137.999        20.9323        150.578               0           1        2193
         198    10.4320        10.1137        10.0502        106.506        57.2102        92.7869       0.178875E+09    7.61474       0.761474        11.2000       0.176419E+09   0.245570E+07    0.00000        0.00000        427.573        180.288        83.6715               1           1        2174
         199    10.0181        10.2330        9.77778        108.238        97.4090        267.032       0.144092E+09    7.20510       0.720510        10.0500       0.141584E+09   0.250719E+07    0.00000        0.00000        161.420        257.040       -91.5106               1           1        2117
         200    9.73604        9.86063        9.98336        166.508       -121.184        82.5526       0.403083E+09    7.75108       0.775108        13.8600       0.401724E+09   0.121505E+07    143781.        249732.       -19.9548        17.5690        40.6943               0           0        2110
         201    10.3183        10.2631        10.0102        75.2245        156.092        257.185       0.117679E+09    6.20125       0.620125        8.59000       0.117474E+09    204833.        0.00000        0.00000        354.480        276.390        57.9867               1           1        2104
         202    9.81524        10.1530        9.95407        11.2143        114.331       -45.0190       0.129702E+09    6.83211       0.683211        11.0800       0.127867E+09   0.181584E+07    19580.2        29548.3        30.9773        205.581        21.8584               0           1        2079
         203    10.0326        10.2134        9.68526        49.6045        120.441       -38.5616       0.114436E+09    6.56523       0.656523        8.97000       0.114232E+09    204283.        0.00000        0.00000        170.771        244.410       -151.009               1           1        2073
         204    10.3586        10.2561        9.93561        97.3214        181.162       -62.7183       0.124021E+09    6.55816       0.655816        10.0700       0.123959E+09    50601.8        11205.9        14016.9        380.403        271.882        9.98707               0           1        2060
         205    9.77340        9.85889        10.0649        245.649        81.4205        117.103       0.165146E+09    6.95301       0.695301        11.9600       0.163034E+09   0.204550E+07    65960.5        143019.        4.07071        16.4500        93.1183               0           0        2035
         206    10.2808        10.2023        9.93911        30.7752        151.996        24.7869       0.177409E+09    7.65204       0.765204        11.8500       0.176835E+09    556322.        17320.1        30853.9        330.364        237.272        12.2379               0           1        2030
         207    9.95803        10.2262        9.93568        57.4240        32.2320       -29.4189       0.150642E+09    7.26941       0.726941        12.0300       0.149732E+09    909532.        0.00000        0.00000        122.803        252.680        10.0321               1           1        2007
         208    9.91102        10.1576        10.0325        17.5581        232.672       -61.7739       0.139314E+09    7.12664       0.712664        10.3600       0.136762E+09   0.255197E+07    0.00000        0.00000        92.5717        208.526        72.2889               1           1        1988
         209    10.0421        9.85099        9.94053        293.995        272.813        92.4764       0.409154E+09    6.73629       0.673629        10.6500       0.403470E+09   0.490732E+07    777433.        449678.        176.854        11.3697        13.1510               0           1        1988
         210    9.87933        9.98630        9.90487        100.083        90.6053        371.609       0.501900E+09    8.49963       0.849963        13.1100       0.499993E+09   0.166586E+07    241474.        220775.        72.1924        98.3852       -9.78128               0           1        1955
         211    9.86808        9.92625        9.93986       -98.9728        312.889        53.6753       0.551733E+09    6.77102       0.677102        12.2500       0.530839E+09   0.196739E+08   0.122091E+07    934946.        64.9578        59.7681        12.7202               0           0        1941
         213    9.72122        10.2105        9.80503        37.4469        156.883       -68.0384       0.146394E+09    7.16201       0.716201        10.8100       0.146323E+09    71070.5        0.00000        0.00000       -29.4853        242.551       -73.9866               1           1        1929
         214    9.91792        10.0271        10.1586        41.6839        77.4430        247.227       0.112895E+09    6.56137       0.656137        9.48000       0.112070E+09    824581.        0.00000        0.00000        97.0090        124.636        153.382               1           1        1917
         215    10.1886        10.2417        9.77825        160.602      -0.790273        133.270       0.131648E+09    6.99931       0.699931        9.08000       0.130860E+09    788857.        0.00000        0.00000        271.066        262.635       -91.2084               1           1        1888
         216    9.91294        10.0895        9.90827        14.7409        207.325        299.733       0.220523E+09    7.01925       0.701925        10.1000       0.193213E+09   0.272199E+08    90164.1        78720.6        93.8064        164.758       -7.59480               0           1        1887
         217    10.4648        10.0589        9.92515        125.571        46.4618        101.306       0.141012E+09    7.27713       0.727713        10.6200       0.141002E+09    9280.21        0.00000        0.00000        448.724        145.047        3.26043               1           1        1879
         218    10.2341        10.1802        9.98554        63.6031        82.2112       -7.53396       0.146682E+09    6.70028       0.670028        9.60000       0.144162E+09   0.252062E+07    0.00000        0.00000        300.352        223.072        42.0962               1           1        1863
         219    9.86727        9.89719        9.87405        42.4131        222.244        309.607       0.325092E+09    7.06941       0.706941        12.7300       0.319999E+09   0.351488E+07   0.157780E+07   0.253902E+07    64.4369        41.0801       -29.6011               0           0        1862
         220    9.74666        9.91618        9.92122        29.9786       -20.5226       -156.474       0.441116E+09    7.35301       0.735301        12.8900       0.432568E+09   0.809690E+07    451320.        503273.       -13.1253        53.2922       0.733114               0           0        1847
         221    10.0511        10.4225        10.0273        29.9727        128.487        32.7025       0.128502E+09    6.94851       0.694851        9.14000       0.128199E+09    302676.        0.00000        0.00000        182.680        378.872        68.9320               1           1        1831
         222    9.91388        10.1880        9.88699        175.045        22.9642        248.973       0.202287E+09    6.60318       0.660317        8.26000       0.198867E+09   0.342043E+07    0.00000        0.00000        94.4109        228.095       -21.2796               1           1        1825
         223    9.90493        10.1142        9.90170       -60.5761        65.4309        45.8054       0.855187E+09    7.10671       0.710671        12.4600       0.749163E+09   0.103889E+09   0.213380E+07   0.118926E+07    88.6553        180.642       -11.8199               0           1        1816
         225    9.99777        9.64568        9.96035        264.645        144.984       -47.9546       0.134315E+09    6.87327       0.687327        12.8900       0.134019E+09    93359.0        202663.        905895.        148.359       -120.662        25.8969               0           1        1774
         226    9.84982        10.1434        9.94769        11.1378        205.028       -85.2243       0.118940E+09    6.66105       0.666105        10.4200       0.115812E+09   0.306728E+07    61129.1        88929.4        53.2151        199.439        17.7555               0           1        1773
         227    9.75511        9.85774        10.2649        70.4721        54.1754        6.48512       0.180411E+09    7.01861       0.701861        11.3800       0.179911E+09    449331.        50303.8        293762.       -7.69127        15.7105        221.761               0           1        1765
         228    9.78450        9.88551        10.0168        206.759        122.256        284.437       0.246924E+09    6.81668       0.681668        11.8400       0.246588E+09    132861.        202697.        838914.        11.2089        33.5689        62.1732               0           0        1765
         229    9.94596        9.89364        10.1882        177.448        55.1968        78.3453       0.249142E+09    7.24947       0.724947        12.3800       0.249082E+09    58295.1        1932.59        13242.1        115.041        38.7972        172.404               0           1        1745
         230    10.0227        9.94791        10.2825        14.8511        294.492        8.71074       0.144747E+09    7.17809       0.717809        10.1800       0.142748E+09   0.199835E+07    0.00000        0.00000        164.365        73.6972        233.040               1           1        1716
         231    10.0731        9.85505        9.89924        245.186        195.504        101.118       0.382531E+09    6.20639       0.620639        10.0500       0.353420E+09   0.286854E+08    425090.        656380.        196.822        13.9806       -13.4018               0           1        1711
         232    9.72510        9.96543        10.3049        39.5606        102.775        213.959       0.118233E+09    6.35623       0.635623        9.46000       0.118140E+09    93558.8        0.00000        0.00000       -26.9902        84.9640        247.477               1           1        1705
         233    9.74286        10.0895        9.79870        13.8831        210.068       -57.9077       0.130172E+09    6.77102       0.677102        8.87000       0.130028E+09    143382.        0.00000        0.00000       -15.5690        164.738       -78.0573               1           1        1701
         234    10.1450        10.0052        10.1843        12.6011        287.371       -3.63285       0.143686E+09    7.05591       0.705591        10.2900       0.140753E+09   0.293339E+07    0.00000        0.00000        243.047        110.527        169.890               1           1        1697
         235    9.78742        9.89118        9.75652        107.472        232.533        297.854       0.113746E+09    6.70607       0.670607        8.89000       0.113567E+09    178612.        0.00000        0.00000        13.0867        37.2152       -105.183               1           0        1663
         236    10.4478        10.1013        10.0369        99.8880        18.9879        96.5355       0.171234E+09    7.11378       0.711378        10.5200       0.170849E+09    373395.        11257.6        13815.0        437.778        172.359        75.1506               0           1        1663
         237    10.0594        10.1314        10.1267        122.639        89.0572        228.843       0.526621E+09    6.00446       0.600446        10.4600       0.524769E+09   0.151335E+07    338383.        40148.8        187.992        191.690        132.874               0           1        1660
         238    9.91117        10.1744        9.92142        40.3784        1.85854       -22.6966       0.222877E+09    6.88613       0.688613        9.58000       0.212335E+09   0.105134E+08    28873.0        21212.0        92.6682        219.375       0.861730               0           1        1632
         239    9.96196        9.86854        10.2259        135.753        102.437        34.0716       0.263474E+09    7.20188       0.720188        11.1800       0.253239E+09   0.102354E+08    0.00000        0.00000        125.330        22.6558        196.680               1           1        1597
         240    9.74527        9.79406        10.0829        178.131        199.534       -78.3339       0.127385E+09    6.84240       0.684240        11.1200       0.127118E+09    267068.        0.00000        0.00000       -14.0192       -25.2410        104.720               1           0        1586
         241    10.2869        10.1795        10.1273        117.554        32.6378        137.655       0.306031E+09    6.58260       0.658260        11.4900       0.294642E+09   0.113775E+08    11530.5        5608.25        334.287        222.642        133.285               0           1        1573
         242    9.90058        10.1824        9.92002        56.2536        16.7131      -0.645164       0.224794E+09    6.81861       0.681861        11.3500       0.220732E+09   0.400552E+07    56710.2        92073.6        85.8579        224.513      -0.385849E-01           0           1        1556
         243    9.88859        10.3534        9.85348        44.6668        170.747       -38.4012       0.101146E+09    6.22504       0.622504        9.58000       0.100764E+09    381916.        0.00000        0.00000        78.1474        334.441       -42.8293               1           1        1540
         244    10.2531        10.0968        10.2013        63.9794        120.707       -3.85656       0.116689E+09    6.76973       0.676973        10.4500       0.116477E+09    203047.        9419.95        16408.1        312.570        169.420        180.841               0           1        1528
         245    9.93701        9.86257        10.1072        48.5914       -24.5064        153.011       0.142890E+09    6.61282       0.661282        9.41000       0.142832E+09    58181.9        0.00000        0.00000        109.285        18.8166        120.301               1           1        1518
         246    9.66316        9.54671        9.85736        59.1830        196.181        54.6908       0.123711E+09    7.05783       0.705783        11.9000       0.123627E+09    64342.2        19804.1        51040.4       -66.8227       -184.307       -40.3341               0           1        1477
         247    9.80311        9.90857        9.99689        240.565        28.5346        298.832       0.216065E+10    6.99224       0.699224        9.99000       0.202452E+10   0.122649E+09   0.134793E+08   0.962189E+07    23.1767        48.3984        49.3952               0           0        1464
         248    10.0984        9.97944        10.4243        175.703        83.4968       -70.9484       0.125956E+09    7.06426       0.706427        9.94000       0.125871E+09    84772.0        0.00000        0.00000        213.085        93.9736        324.249               1           1        1436
         249    10.2781        10.0736        9.79525        11.3270        180.937        42.0836       0.116599E+09    6.95751       0.695751        10.6100       0.116560E+09    13336.6        25984.0        51826.1        328.628        154.507       -80.2760               0           1        1431
         250    10.2882        10.2649        9.82896        35.2942        133.730        57.7765       0.115293E+09    6.57810       0.657809        10.6700       0.112403E+09   0.283613E+07    53907.0        90166.6        335.142        277.574       -58.5977               0           1        1424
         251    10.0353        9.89772        9.86405        296.343        16.0458        126.953       0.360918E+09    7.56909       0.756909        12.4000       0.360487E+09    67064.7        363548.        833536.        172.488        41.4209       -36.0319               0           1        1410
         252    10.1160        9.91623        10.1499        98.6626        205.364       -28.4982       0.110718E+09    6.71507       0.671507        11.1400       0.110657E+09    60989.5        0.00000        0.00000        224.378        53.3244        147.800               1           1        1375
         253    9.71374        10.0605        9.81839        53.1632        19.4897       -21.8708       0.114562E+09    6.78388       0.678388        12.3300       0.113567E+09    735482.        259147.        339835.       -34.2956        146.089       -65.3951               0           1        1363
         254    9.85422        9.70009        10.2950        122.944        179.096        47.4250       0.110787E+09    6.77809       0.677809        10.0300       0.110740E+09    47038.5        0.00000        0.00000        56.0446       -85.6714        241.137               1           1        1350
         256    9.93556        10.3516        9.68207        182.477        75.6056        201.855       0.110837E+09    6.77102       0.677102        9.09000       0.110657E+09    180265.        0.00000        0.00000        108.353        333.284       -153.060               1           1        1275
         258    10.0707        10.1441        10.1364        48.7161        76.0515        202.094       0.323175E+10    6.51636       0.651636        13.3500       0.297132E+10   0.931585E+08   0.167269E+09   0.351384E+08    195.272        199.857        139.137               0           1        1230
         262    10.4212        10.1782        9.68717        70.4155        206.721        218.242       0.188094E+09    7.98645       0.798645        10.3700       0.188059E+09    35247.1        0.00000        0.00000        420.627        221.761       -149.780               1           1        1027
         265    9.61535        10.4238        9.74584        203.226        32.6913        106.605       0.144835E+09    7.26941       0.726941        9.85000       0.144744E+09    91551.8        0.00000        0.00000       -97.5685        379.702       -112.051               1           1         979
